,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
14,662.45,0.0,0.0,1.3,0.85,0.0,0.85,310.35742976530514,0.0,0.0,1.1285761872936695,0.6708203932499369,0.0,0.6708203932499369,0.0
15,659.2,0.0,0.0,1.35,0.8,0.0,0.8,305.9483272504827,0.0,0.0,1.3088765773505315,0.6958523739384594,0.0,0.6958523739384594,0.0
16,660.3,0.0,0.0,0.55,0.35,0.0,0.35,306.7919061582468,0.0,0.0,0.7591546545162483,0.5871429486123997,0.0,0.5871429486123997,0.0
17,662.25,0.0,0.0,0.35,0.3,0.0,0.3,305.43823132983,0.0,0.0,0.48936048492959283,0.4701623459816272,0.0,0.4701623459816272,0.0
18,660.95,0.0,0.0,0.25,0.25,0.0,0.25,304.01462482134497,0.0,0.0,0.5501196042201808,0.4442616583193193,0.0,0.4442616583193193,0.0
19,660.05,0.0,0.0,0.15,0.15,0.0,0.15,305.10834572587316,0.0,0.0,0.670820393249937,0.36634754853252327,0.0,0.36634754853252327,0.0
20,660.7,0.0,0.0,0.1,0.1,0.0,0.1,305.5707515625903,0.0,0.0,0.30779350562554625,0.30779350562554625,0.0,0.30779350562554625,0.0
21,662.2,0.0,0.0,0.15,0.15,0.0,0.15,305.25875132935647,0.0,0.0,0.36634754853252327,0.36634754853252327,0.0,0.36634754853252327,0.0
22,660.25,0.0,0.0,0.0,0.0,0.0,0.0,306.22727627832586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,659.9,0.0,0.0,0.0,0.0,0.0,0.0,306.1745116415593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,660.55,0.0,0.0,0.3,0.2,0.0,0.2,305.85264339822896,0.0,0.0,0.5712405705774793,0.4103913408340617,0.0,0.4103913408340617,0.0
25,660.1,0.0,0.0,0.5,0.4,0.0,0.5,305.37257657870293,0.0,0.0,0.6069769786668839,0.5026246899500346,0.0,0.512989176042577,0.0
26,660.55,0.0,0.0,0.45,0.4,0.4,0.7,304.3485666140059,0.0,0.0,0.6048053188292994,0.5026246899500346,0.8825799501580879,0.7326950970650465,0.0
27,660.1,0.0,0.0,0.55,0.45,1.65,0.95,305.63116746548576,0.0,0.0,0.6863327411532597,0.6863327411532597,2.8704483420208984,0.8870412083230169,0.0
28,660.65,0.0,0.0,0.9,0.75,1.1,0.85,304.4278974352418,0.0,0.0,1.020835571068081,0.5501196042201808,1.8324559303956276,0.5871429486123998,0.0
29,659.8,0.0,0.0,1.3,0.65,0.0,0.65,305.58323872469464,0.0,0.0,0.8645047258706176,0.5871429486123998,0.0,0.5871429486123998,0.0
30,660.05,0.0,0.0,1.05,0.55,0.0,0.55,305.48192728005506,0.0,0.0,0.9986833437344551,0.6048053188292994,0.0,0.6048053188292994,0.0
31,660.1,0.0,0.0,0.6,0.45,0.0,0.45,305.40963001395875,0.0,0.0,0.8207826816681232,0.6863327411532598,0.0,0.6863327411532598,0.0
32,662.3,0.0,0.0,0.55,0.4,0.0,0.4,308.15411386956504,0.0,0.0,0.6048053188292994,0.5026246899500346,0.0,0.5026246899500346,0.0
33,670.2380952380952,0.0,0.0,0.5238095238095238,0.23809523809523808,0.0,0.23809523809523808,303.03117079962334,0.0,0.0,0.749603069567329,0.4364357804719847,0.0,0.4364357804719847,0.0
34,663.6,0.0,0.0,0.2,0.15,0.0,0.15,310.7292610685555,0.0,0.0,0.4103913408340617,0.36634754853252327,0.0,0.36634754853252327,0.0
35,664.35,0.0,0.0,0.15,0.15,0.0,0.15,309.9659191792407,0.0,0.0,0.36634754853252327,0.36634754853252327,0.0,0.36634754853252327,0.0
36,639.0,0.0,0.0,0.0,0.0,0.0,0.0,322.4810071926717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,669.1428571428571,0.0,0.0,0.0,0.0,0.0,0.0,302.9955916699591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,663.2,0.0,0.0,0.05,0.1,0.0,0.1,310.2346480361361,0.0,0.0,0.22360679774997894,0.30779350562554625,0.0,0.30779350562554625,0.0
